0,0.1704883575439453
0.00032146400189958513,0.17096900939941406
0.00047901200014166534,0.17096900939941406
0.0005789639981230721,0.1714496612548828
0.000674055001582019,0.1714496612548828
0.0007709789933869615,0.1714496612548828
0.0008641229942440987,0.1714496612548828
0.000949976994888857,0.1714496612548828
0.0010336069972254336,0.1714496612548828
0.001119499997003004,0.1714496612548828
0.0012106409994885325,0.1714496612548828
0.0013812830002279952,0.1714496612548828
0.0014721509942319244,0.1714496612548828
0.001556927993078716,0.1714496612548828
0.0016395419952459633,0.1714496612548828
0.0017219629953615367,0.1714496612548828
0.0018044360040221363,0.1714496612548828
0.0018872959917644039,0.1714496612548828
0.0019692479982040823,0.1714496612548828
0.0020513569907052442,0.1714496612548828
0.002133228990714997,0.1714496612548828
0.0022217270015971735,0.1714496612548828
0.0023054600023897365,0.1714496612548828
0.0023874879989307374,0.1714496612548828
0.0024731409939704463,0.1714496612548828
0.0025574049941496924,0.1714496612548828
0.002666493004653603,0.1714496612548828
0.002753969994955696,0.1714496612548828
0.0028369189967634156,0.1714496612548828
0.0029297970031620935,0.1714496612548828
0.0030133859982015565,0.1714496612548828
0.0030956389964558184,0.1714496612548828
0.0031847889913478866,0.1714496612548828
0.003285992002929561,0.1714496612548828
0.0034024950000457466,0.1714496612548828
0.0034904119966086,0.1714496612548828
0.0035738209990086034,0.1714496612548828
0.003657298002508469,0.1714496612548828
0.0037402750022010878,0.1714496612548828
0.0038226629985729232,0.1714496612548828
0.003905682999175042,0.1714496612548828
0.003989000993897207,0.1714496612548828
0.004075224991538562,0.1714496612548828
0.004158683004789054,0.1714496612548828
0.004248073004418984,0.1714496612548828
0.004346382993389852,0.1714496612548828
0.004432065004948527,0.1714496612548828
0.004524880001554266,0.1714496612548828
0.004621803003828973,0.1714496612548828
0.004707048996351659,0.1714496612548828
0.004790652004885487,0.1714496612548828
0.00487277600041125,0.17193031311035156
0.004955027994583361,0.17193031311035156
0.005037303999415599,0.17193031311035156
0.005119577996083535,0.17193031311035156
0.005206476998864673,0.17193031311035156
0.00529020099202171,0.17193031311035156
0.005372154002543539,0.17193031311035156
0.00545465799223166,0.17193031311035156
0.005536372002097778,0.17193031311035156
0.005619625997496769,0.17193031311035156
0.005702353999367915,0.17193031311035156
0.005784654000308365,0.17193031311035156
0.005866460996912792,0.17193031311035156
0.005948377991444431,0.17193031311035156
0.00603069800126832,0.17193031311035156
0.006116349992225878,0.17193031311035156
0.00620462499500718,0.17193031311035156
0.006287732991040684,0.17193031311035156
0.006369757000356913,0.17193031311035156
0.006451213004766032,0.17193031311035156
0.006533095991471782,0.17193031311035156
0.006627167997066863,0.17193031311035156
0.006723619997501373,0.17193031311035156
0.006808874997659586,0.17193031311035156
0.006890891992952675,0.17193031311035156
0.0069740420003654435,0.17193031311035156
0.007063672004733235,0.17193031311035156
0.00715059699723497,0.17193031311035156
0.007240143997478299,0.17193031311035156
0.007324011996388435,0.17193031311035156
0.007423274000757374,0.17193031311035156
0.00750663600047119,0.17193031311035156
0.007589410000946373,0.17193031311035156
0.007672498002648354,0.17193031311035156
0.007755112994345836,0.17193031311035156
0.007837668992578983,0.17193031311035156
0.007936715002870187,0.17193031311035156
0.008020769993891008,0.17193031311035156
0.008104526001261547,0.17193031311035156
0.008195503003662452,0.17193031311035156
0.008279752000817098,0.17193031311035156
0.008362110995221883,0.17193031311035156
0.008445375002338551,0.17193031311035156
0.008528627004125156,0.17193031311035156
0.008611468991148286,0.17193031311035156
0.008710066991625354,0.17193031311035156
0.00879726700077299,0.17193031311035156
0.00888163800118491,0.17193031311035156
0.008965961998910643,0.17193031311035156
0.009049561995198019,0.17193031311035156
0.00913267899886705,0.17193031311035156
0.009222933993441984,0.17193031311035156
0.009307170999818482,0.17193031311035156
0.009391810002853163,0.17193031311035156
0.009474844002397731,0.17193031311035156
0.009568558001774363,0.17193031311035156
0.00965469199582003,0.17193031311035156
0.00974035999388434,0.17193031311035156
0.00982377199397888,0.17193031311035156
0.009907539002597332,0.17193031311035156
0.009990380000090227,0.17193031311035156
0.010073254001326859,0.17193031311035156
0.010255212997435592,0.17193031311035156
0.010439752004458569,0.17193031311035156
0.010612708996632136,0.17193031311035156
0.010807907005073503,0.17193031311035156
0.010972353993565775,0.1724109649658203
0.011132063998957165,0.1724109649658203
0.011301887992885895,0.1724109649658203
0.011478592990897596,0.1724109649658203
0.0116381160041783,0.1724109649658203
0.011797870000009425,0.1724109649658203
0.011957355993217789,0.1724109649658203
0.012115880992496386,0.1724109649658203
0.012277761998120695,0.1724109649658203
0.012438320991350338,0.1724109649658203
0.012597968991030939,0.1724109649658203
0.012777058000210673,0.1724109649658203
0.01293993799481541,0.1724109649658203
0.013098538998747244,0.1724109649658203
0.013260798994451761,0.1724109649658203
0.013418125003227033,0.1724109649658203
0.01357540900062304,0.1724109649658203
0.013743902993155643,0.1724109649658203
0.013899205994675867,0.1724109649658203
0.014056625994271599,0.1724109649658203
0.014214041992090642,0.1724109649658203
0.0143715849990258,0.1724109649658203
0.014541584998369217,0.1724109649658203
0.014706941990880296,0.1724109649658203
0.014865698001813143,0.1724109649658203
0.01502267199975904,0.1724109649658203
0.015210247001959942,0.1724109649658203
0.015350353991379961,0.1724109649658203
0.015530017000855878,0.1724109649658203
0.01569288899190724,0.1724109649658203
0.01585044400417246,0.1724109649658203
0.016007459998945706,0.1724109649658203
0.01616523000120651,0.1724109649658203
0.016330180995282717,0.1724109649658203
0.01648782599659171,0.1724109649658203
0.016645847004838288,0.1724109649658203
0.01680344800115563,0.17289161682128906
0.016960734996246174,0.17289161682128906
0.01711715200508479,0.17289161682128906
0.01728794000518974,0.17289161682128906
0.01744745699397754,0.17289161682128906
0.017605564004043117,0.17289161682128906
0.017779014000552706,0.17289161682128906
0.017942798003787175,0.17289161682128906
0.018101647001458332,0.17289161682128906
0.018265521997818723,0.1733722686767578
0.018424437002977356,0.1733722686767578
0.018582959994091652,0.1733722686767578
0.018741270003374666,0.1733722686767578
0.018902031995821744,0.1733722686767578
0.01928483600204345,0.1733722686767578
0.0195017569931224,0.1733722686767578
0.01967474599950947,0.1733722686767578
0.019840106004267,0.1733722686767578
0.02000268800475169,0.1733722686767578
0.02016324899159372,0.1733722686767578
0.02033004599798005,0.1733722686767578
0.020490171998972073,0.1733722686767578
0.020671520003816113,0.1733722686767578
0.02083156700246036,0.1733722686767578
0.0209906739910366,0.1733722686767578
0.021148180996533483,0.1733722686767578
0.02131135899981018,0.1733722686767578
0.021470285995746963,0.1733722686767578
0.021627847992931493,0.1733722686767578
0.021784505996038206,0.1733722686767578
0.021940987993730232,0.1733722686767578
0.022106938995420933,0.1733722686767578
0.022267866996116936,0.1733722686767578
0.022424326991313137,0.1733722686767578
0.022580160992220044,0.1733722686767578
0.022738247003871948,0.17385292053222656
0.022894544003065675,0.17385292053222656
0.02305187399906572,0.17385292053222656
0.023209081002278253,0.17385292053222656
0.023362355001154356,0.17385292053222656
0.023523594994912855,0.17385292053222656
0.023680678990785964,0.17385292053222656
0.02386228799878154,0.17385292053222656
0.024023848003707826,0.17385292053222656
0.02418560600199271,0.17385292053222656
0.02434448899293784,0.17385292053222656
0.02457068099465687,0.17385292053222656
0.024745984002947807,0.17385292053222656
0.024906049002311192,0.17385292053222656
0.02506487000209745,0.17385292053222656
0.025224084994988516,0.17385292053222656
0.025383669999428093,0.17385292053222656
0.0255410099925939,0.17385292053222656
0.02569766200031154,0.17385292053222656
0.025855045998468995,0.17385292053222656
0.026011612004367635,0.17385292053222656
0.02616868499899283,0.17385292053222656
0.02633156199590303,0.17385292053222656
0.026488820993108675,0.17385292053222656
0.02664679200097453,0.17385292053222656
0.026804245993844233,0.17385292053222656
0.02696166399982758,0.17385292053222656
0.027118828002130613,0.17385292053222656
0.027299880995997228,0.1743335723876953
0.02746675899834372,0.1743335723876953
0.027662006992613897,0.1743335723876953
0.027836637003929354,0.1743335723876953
0.02800552400003653,0.1743335723876953
0.02816295699449256,0.1743335723876953
0.02833262000058312,0.1743335723876953
0.028490395998232998,0.1743335723876953
0.02864837000379339,0.1743335723876953
0.028825216999393888,0.1743335723876953
0.028985395998461172,0.1743335723876953
0.029140293001546524,0.1743335723876953
0.029300116992089897,0.1743335723876953
0.029476078998413868,0.1743335723876953
0.029645778995472938,0.1743335723876953
0.03006625999114476,0.1743335723876953
0.030244823996326886,0.1743335723876953
0.03040970000438392,0.1743335723876953
0.030569759997888468,0.1743335723876953
0.030729310994502157,0.1743335723876953
0.030890009002177976,0.1743335723876953
0.03104756800166797,0.1743335723876953
0.031205070990836248,0.1743335723876953
0.031349797995062545,0.1743335723876953
0.03150848399673123,0.1743335723876953
0.03166634299850557,0.1743335723876953
0.03182268199452665,0.1743335723876953
0.0319805110048037,0.1743335723876953
0.03213654899445828,0.1743335723876953
0.032327417997294106,0.1743335723876953
0.03248517899191938,0.1743335723876953
0.032639274999382906,0.1743335723876953
0.03279292299703229,0.1743335723876953
0.03294811300293077,0.1743335723876953
0.03310254600364715,0.1743335723876953
0.033282920994679444,0.1743335723876953
0.03344315699359868,0.1743335723876953
0.0336005400022259,0.1743335723876953
0.03375793099985458,0.1743335723876953
0.0339150280051399,0.1743335723876953
0.03407266299473122,0.1743335723876953
0.034245135000674054,0.1743335723876953
0.03440285699616652,0.1743335723876953
0.03456081300100777,0.17481422424316406
0.034736696994514205,0.17481422424316406
0.03489501700096298,0.17481422424316406
0.03505324499565177,0.17481422424316406
0.03521953300514724,0.17481422424316406
0.03534562699496746,0.17481422424316406
0.03550363300018944,0.1752948760986328
0.03566299899830483,0.1752948760986328
0.035821793993818574,0.1752948760986328
0.03598087400314398,0.1752948760986328
0.03613868899992667,0.1752948760986328
0.03630198599421419,0.1752948760986328
0.03646124700026121,0.1752948760986328
0.03662120900116861,0.1752948760986328
0.036780957991140895,0.1752948760986328
0.036938541001291014,0.1752948760986328
0.03709678699669894,0.1752948760986328
0.03725887800101191,0.1752948760986328
0.03741727500164416,0.1752948760986328
0.037575562004349194,0.1752948760986328
0.037733138000476174,0.1752948760986328
0.03788946699933149,0.1752948760986328
0.03804601400042884,0.1752948760986328
0.03820167599769775,0.1752948760986328
0.0383584209921537,0.1752948760986328
0.03851409700291697,0.1752948760986328
0.03867529999115504,0.1752948760986328
0.0388338929915335,0.1752948760986328
0.03899136399559211,0.1752948760986328
0.039148356998339295,0.1752948760986328
0.03931007000210229,0.1752948760986328
0.03950372300460003,0.1752948760986328
0.039668657002039254,0.1752948760986328
0.03982766799163073,0.1752948760986328
0.03998703899560496,0.1752948760986328
0.04014556399488356,0.1752948760986328
0.040313921999768354,0.1752948760986328
0.0404726459964877,0.1752948760986328
0.04063111999130342,0.1752948760986328
0.04079032299341634,0.17577552795410156
0.04094931299914606,0.17577552795410156
0.04110586999740917,0.17577552795410156
0.04126779299986083,0.17577552795410156
0.041426062991376966,0.17577552795410156
0.04158526899118442,0.17577552795410156
0.04174666799372062,0.17577552795410156
0.04190426399873104,0.17577552795410156
0.04206214699661359,0.17577552795410156
0.0422206700022798,0.17577552795410156
0.04237829300109297,0.17577552795410156
0.04253437099396251,0.17577552795410156
0.04269124199345242,0.17577552795410156
0.04284732100495603,0.17577552795410156
0.04300403399975039,0.17577552795410156
0.04316192200349178,0.17577552795410156
0.043323860998498276,0.17577552795410156
0.043491353004355915,0.17577552795410156
0.043649418992572464,0.17577552795410156
0.04380669799866155,0.17577552795410156
0.04396416099916678,0.17577552795410156
0.04412045200297143,0.17577552795410156
0.044281391994445585,0.17577552795410156
0.04443883600470144,0.17577552795410156
0.04460432199994102,0.17577552795410156
0.0447638899931917,0.17577552795410156
0.04492179199587554,0.17577552795410156
0.04507824299798813,0.17577552795410156
0.045235951998620294,0.17577552795410156
0.04539453599136323,0.17577552795410156
0.045551457995316014,0.17577552795410156
0.045708624995313585,0.17577552795410156
0.045865862994105555,0.17577552795410156
0.04602306100423448,0.17577552795410156
0.04618231700442266,0.17577552795410156
0.04633896300219931,0.17577552795410156
0.0464962660043966,0.17577552795410156
0.046653643003082834,0.17577552795410156
0.04680968599859625,0.17577552795410156
0.0469667319994187,0.17577552795410156
0.04712378499971237,0.17577552795410156
0.04728564199467655,0.1762561798095703
0.04746684599376749,0.1762561798095703
0.04763421800453216,0.1762561798095703
0.047788319003302604,0.1762561798095703
0.047961185991880484,0.1762561798095703
0.04812073000357486,0.1762561798095703
0.048288566002156585,0.1762561798095703
0.04844810499344021,0.1762561798095703
0.04860749999352265,0.1762561798095703
0.04876983100257348,0.1762561798095703
0.04893421799351927,0.1762561798095703
0.049096029993961565,0.1762561798095703
0.049258108003414236,0.1762561798095703
0.04941583299660124,0.1762561798095703
0.04958119799266569,0.1762561798095703
0.04974032899190206,0.1762561798095703
0.04989815500448458,0.1762561798095703
0.050057182990713045,0.1762561798095703
0.050214709001011215,0.1762561798095703
0.05037202300445642,0.1762561798095703
0.05052964299102314,0.1762561798095703
0.050686710004811175,0.1762561798095703
0.0508448699984001,0.1762561798095703
0.05100428299920168,0.1762561798095703
0.05116268699930515,0.1762561798095703
0.05132486000366043,0.1762561798095703
0.05149442999390885,0.1762561798095703
0.051652837995789014,0.1762561798095703
0.05180912200012244,0.1762561798095703
0.05196630199498031,0.1762561798095703
0.05212363399914466,0.1762561798095703
0.05228649500350002,0.1762561798095703
0.05244317300093826,0.17673683166503906
0.05260037900006864,0.17673683166503906
0.05275833599444013,0.17673683166503906
0.05291569700057153,0.17673683166503906
0.0530728769954294,0.17673683166503906
0.05323116200452205,0.17673683166503906
0.053390177999972366,0.17673683166503906
0.05354795299354009,0.17673683166503906
0.053702178003732115,0.17673683166503906
0.053855945996474475,0.17673683166503906
0.05400909899617545,0.17673683166503906
0.05418491399905179,0.17673683166503906
0.05434275399602484,0.17673683166503906
0.05450424399168696,0.17673683166503906
0.054664657000103034,0.1772174835205078
0.05482308700447902,0.1772174835205078
0.05498057999648154,0.1772174835205078
0.05513676899136044,0.1772174835205078
0.055297560000326484,0.1772174835205078
0.055466541001806036,0.1772174835205078
0.055624326996621676,0.1772174835205078
0.055780800990760326,0.1772174835205078
0.0559374839940574,0.1772174835205078
0.05609369899320882,0.1772174835205078
0.05625913699623197,0.1772174835205078
0.05641769600333646,0.1772174835205078
0.05657401299686171,0.1772174835205078
0.0567319699912332,0.1772174835205078
0.05688887300493661,0.1772174835205078
0.05704608499945607,0.1772174835205078
0.05720401600410696,0.1772174835205078
0.05735783799900673,0.1772174835205078
0.05751151099684648,0.1772174835205078
0.057664391002617776,0.1772174835205078
0.057817587003228255,0.1772174835205078
0.05797949399857316,0.1772174835205078
0.05813615499937441,0.1772174835205078
0.05829710100078955,0.1772174835205078
0.05845357399084605,0.1772174835205078
0.058609935993445106,0.1772174835205078
